유동비율,차입금의존도,매출액증가율,매출액총이익률,매출액영업이익률,매출액순이익률,총자본영업이익률,자기자본순이익률,당좌비율,부채비율,총자본회전률,RETA,TLTA,이자보상배율,vol유동비율,vol매출액총이익률,vol매출액영업이익률,vol총자본영업이익률,vol당좌비율,vol이자보상배율,매출채권회전률,매입채무회전률,부도
-0.1620849355939257,-0.5740483654190698,0.06202828780942841,0.3119275354417569,0.10331279567170543,0.22757814258205072,-0.06156657807657825,0.19331687796606675,-0.32793643254103055,-0.4723199125249763,0.7296434588886754,0.4312108545278444,-0.5346432549867669,-0.31899450212138447,0.04811092981896608,0.5720476547298292,0.030927743905799963,0.017036700833517524,-0.25018524499787487,-0.14838155110672363,0.5359172563364754,-0.5027277789077227,0.0
3.0302977692577846,-0.09641716367464856,-1.5581306983803216,2.3032744305362023,-2.652168796615161,-1.1573517260413237,-0.9605288959421734,-0.1393733112412718,3.0053778435863285,-0.615877683730138,-1.418256929974141,-0.7872437794717991,-0.9503123189411614,-0.4852569326896832,2.2152866935109548,2.094719922639526,-2.0309382622960386,-0.04065253254348079,2.234136153284096,0.07729685294401976,-1.0340720194729516,0.48350975842036925,0.0
-0.5590745582963953,1.3992928673804526,-0.412926709106371,-0.32783216545842686,0.06836474403677018,0.11246819183923996,-0.1773717674959453,-0.4383944532442604,-0.5465825616397948,1.2186459413791741,0.400685741675451,-2.325673357182996,1.3538996984410623,-0.3673282615435779,0.08338636395780633,0.6619752461278994,0.7051531291766107,1.1721629784520198,0.0516799454165392,-0.08903589419008058,-0.7333869388720233,-0.5318546996793733,0.0
-0.5969767891322122,1.645465346952518,-1.0300557347042025,-1.0908657217692193,0.12546296924314326,0.19996874480240978,0.31234678776053065,0.2816564572646086,-0.6497298528523298,1.1848266243010912,2.2970302291399194,-0.41061978088177264,1.337318073271634,-0.3390460452144146,-0.12305606779419541,0.4882168491892555,0.3764382616246495,1.4646339755726159,-0.11769457460698259,-0.05164974341228001,0.08144667649690432,0.6978838952997182,0.0
0.16453702084368713,-0.7528771092001564,-0.1132676024996265,-0.033871433325437184,0.6078445270211227,0.4352857658781189,0.9374985306430463,0.8300285627215944,0.3581682322083237,-0.27820749207938134,0.20718120213826063,0.5868929947682507,-0.10013227608723813,0.5856447493626192,0.6368604879764118,0.5080314032261185,0.2540699532658903,-0.2096954024388713,0.6516248785199135,-0.30981087602448987,0.28343360087004715,-0.7648700658525788,0.0
-0.05076007726468224,0.28274504624094643,-0.871320775208659,1.066110661107685,-0.24665994675701233,0.09059305359844753,-1.2824280665316004,-0.6430755916944667,-0.6322120342526188,0.7385510999717484,1.9100211500655382,-0.14954342575577498,1.0766681390143165,-0.6024174639269124,0.27342956240555283,0.3723779178968256,-0.22580576578806744,-0.8536682401355974,0.04702093283136492,-0.35461210922944547,0.39131298093297534,-0.3635010976192324,0.0
-0.7588379552425448,-0.23902742770260368,-0.3526199233137728,0.5508891628530904,0.8391907843228068,0.5026102204638587,1.8040746514676318,1.1840535937217884,-0.7333997050794234,1.9395726721854227,2.0067734198341336,-1.0663557715621443,1.732117098062227,-0.2599824609117214,0.004892117048377401,0.05991764270014155,0.0941113802479044,0.10424135593828253,0.0010131835527693758,0.11409560336161718,-0.11365432999988112,-0.7811811414847032,0.0
-0.14142511304817304,-0.9832040038802268,0.9806912423702512,0.10773545699238994,0.2111103070527029,0.25901038005425736,0.4497427752072374,0.44433462593513084,-0.12015728921768007,-0.13482404725091085,1.7745679723895051,0.14567679819856197,0.15448911837186632,-0.03256065019824703,-0.35751385644096595,0.40133765071993316,0.8163243374241108,1.9999363969080193,-0.29609593151427926,0.5152097816027318,0.005701579856976005,-0.6571004589974713,0.0
0.562303328604268,-1.323318165311977,2.201825537072188,-0.7412737112970831,0.30020322741781946,0.274938878773281,0.566529364536938,0.33666034626181385,0.8897004162287037,-0.6019315735948458,1.0973020840093375,0.20481015688131057,-0.9055518561954736,3.855877370683645,0.1026042154862305,0.19557112802943394,0.3932339117915381,1.012511379106373,0.368492801208387,3.4034416521099136,-0.45565491785895224,-0.4520469367650505,0.0
-0.870111034567914,3.2039918038294566,-2.1502620925615323,-3.680248859009488,-11.106643935793299,-14.424092119124646,-5.634936668861202,-17.40092710617634,-0.7499080222683036,-0.8967174765795798,-1.3602055681129839,-7.894649923875234,3.1814243090019234,-0.4606267790225512,-0.3744255657859788,4.012159074822107,-3.3617935898056794,3.2100686877464493,-0.3984971456259214,0.02096560202764639,-1.0799781386486658,-0.820211215318715,1.0
-0.06059808800075495,-0.8213526724834206,-0.14201487862874068,-0.2260522130424886,0.33564350513212005,0.32739673455459883,0.46740797359324254,0.4413344138080106,-0.07562046226926257,-0.4569791913761551,0.4974380114440464,0.6783537009005828,-0.495591995578123,-0.07962032415517918,-0.9370388458647685,0.03553049927015639,0.03652629396142949,-0.15200616906187295,-0.4221804596005572,0.08461324770677482,-0.6691183720260234,-0.6349639992110166,0.0
3.0302977692577846,-1.323318165311977,-1.5581306983803216,-0.16789224023338087,-2.652168796615161,-2.1281406279700836,-2.1970927829625335,-1.638145947189362,3.0053778435863285,-0.8018839276595945,-1.3215046602055456,-0.26898995595765807,-1.627153205097099,-0.6024174639269124,2.2152866935109548,2.094719922639526,-1.4798809782490776,1.2513179730855755,2.234136153284096,-2.0796357730569945,-1.0524344671432373,-0.693217840754318,0.0
1.8598333866845058,-1.2944565642587003,-1.1775417600622664,0.2948588477695188,0.49463252876710717,0.37454509076290876,0.5576967653439355,0.4333338481356898,1.9575747615798926,-0.7597841076886819,-0.08307560716752539,0.7695302654003984,-1.4855636297721329,3.411646389609749,2.2152866935109548,-0.2083409350296946,-0.5561202190702083,-2.094657562780329,2.234136153284096,3.4034416521099136,-0.8734006023579518,-0.6268084613949545,0.0
-0.34999094065291386,-0.29278923358615816,-0.5126047643801473,-0.24248872709723626,0.21800147216381685,-0.0790985527548842,-0.142041370723935,-0.19404384333546368,-0.2733639739202363,-0.5666304823148882,-0.9731964890386026,0.38758675842774437,-0.7965194064706802,-0.32363963318340416,0.14642091697103626,-0.4202042435776906,-0.21620825140698838,-0.1479813388262684,0.17805566178939036,-0.1777881806564953,-0.6255075588090949,-0.4246676312396988,0.0
-0.17073202924089478,-0.038693961568095306,2.5742902451798413,-0.42518690255193303,0.19289794211618733,0.20973822401674427,0.2053741975341662,0.171648679270198,-0.18672499989658148,-0.055244056291401014,0.8844470905184276,-0.26826556209214886,0.2774654461988539,-0.3511509900628308,-0.01201959229663546,0.6513058708772812,0.7323460865896682,1.2258273815934133,0.32811469213687733,-0.062230303624731906,-0.6668230660672377,-0.6384592297036148,0.0
-0.4334069158940354,-1.3080384941661247,-0.3526199233137728,1.2172001556878667,1.1030239628625997,0.6204811109846337,1.3398724938798299,1.1677191054741336,-0.2367843933866028,0.4027113352762488,-0.8183928574088499,0.0845007610668063,0.8098737759619009,1.7704440754867563,0.004892117048377401,0.05991764270014155,0.0941113802479044,0.10424135593828253,0.0010131835527693758,2.75529137539759,-1.0822734446074516,-0.8755523647848513,0.0
-0.3857184533260199,0.31500212977107916,0.26763380621113636,-1.351953425792713,-1.4102823983765465,-1.050949354598246,-2.1970927829625335,-2.4675379218866147,-0.4757986980097766,0.05362276595222181,0.4587371035366083,-2.325673357182996,0.42828635025655964,-0.4812013349810555,0.2641195809984497,0.8570723935677806,1.4721544867978535,0.8998161325094459,0.4009117637802248,0.10456056981353688,2.810565461493116,-0.5918561564689738,0.0
1.3160502879990574,-0.9888631413416537,0.35012598988598564,0.12353979742964745,0.5945544228782601,0.4019421085596295,0.8383771396993506,0.5223401412402583,0.7946291363028152,-0.626511592708298,0.09107847841594614,-0.5442674846025707,-0.985294796054183,0.19178317371014156,1.746029465523575,0.5796686370516997,0.5140026344201174,0.722723602142846,1.8139514557586944,0.5198687650122336,2.810565461493116,-0.08737788870398404,0.0
3.0302977692577846,1.5747261286846832,-1.5581306983803216,-1.351953425792713,-2.652168796615161,-2.1281406279700836,-2.1970927829625335,-2.4675379218866147,3.0053778435863285,0.18680811774426004,-1.418256929974141,-2.325673357182996,0.5899842609979841,-0.444971599598122,2.2152866935109548,-2.1273042836766503,-2.0309382622960386,0.9159154534518644,2.234136153284096,-0.12777509528397085,-0.7494540805835234,2.2928740767553095,0.0
-0.6066076838527885,1.3885405062037417,-1.4921994455189835,-0.30760260969873726,-0.11917339220140348,0.12436147088277762,-0.6062435283117369,-0.20937826087407851,-0.623482816170729,0.6345654162754776,0.400685741675451,0.35135221751085716,1.0020474948291682,-0.39056605709669184,0.10012724795589989,-0.7860113950274682,-0.6257021983330322,-1.9417140138273568,-0.019175870982985635,-0.33443978982610356,-0.735682244830809,-0.4514643983496175,0.0
-0.6017404574886263,0.1938965880965458,0.3788732660150999,0.2171014928182119,0.73237772510054,0.4236048668175015,1.8040746514676318,1.1840535937217884,-0.7971764412695573,0.1742566186224973,1.7745679723895051,0.42871756576567127,0.5756736736235794,-0.03156320631739614,-0.013044544378151564,0.2778777371056336,0.383636397410459,0.8166363076402854,0.04643855625821819,0.18036156339798445,1.4127241325926174,-0.5324372380948064,0.0
-0.4831665386170135,1.2447984146835012,-0.5791609580269008,-0.5762763971321148,0.1899445856399956,0.2190829432652381,0.1435460031831482,0.22298564233425627,-0.45293646017625566,0.440975974959956,0.613540735166361,0.5873914386173824,0.8443678282297378,-0.20823848882028498,-0.08555990414540404,0.09040157198762286,0.0581207013188576,-0.0835840550565958,-0.010246096861401663,-0.06468474831095532,-0.7196151031193091,-0.16893326686460586,0.0
0.09546382967568225,-0.11056500732821553,-1.5581306983803216,0.33468578567140767,0.36665374813213303,0.29957495679203755,-0.10376677422092384,0.12397864213928678,0.04498526510705202,-0.5650615449246679,-1.2054019364832311,0.5778773637517166,-0.7918929890170877,-0.32617155545039916,-1.992568664479264,-0.13822789766848778,-0.7088806563023848,-0.9744131472037333,-2.0005180355905217,-0.5501740685271945,-0.9261926394100232,-0.32796625427781856,0.0
-0.5764723035980817,0.5611746093431446,0.01796996243763385,0.7519203732150058,0.5281039021639465,0.31422917561353925,0.31627238740186514,0.3493279085763217,-0.7651693083026279,0.3467525683583897,-0.6248883178716593,0.24431930717689546,0.7571731485922198,-0.3250355090995579,-0.24109638251544743,-0.7997291632068346,-0.4569459037990572,-0.3183658188001937,-0.35947791522508726,-0.17881671982055233,-0.584192051550952,-0.5108833167237848,0.0
-0.2485558720636171,-0.8247481549602766,0.7919591251747624,-1.351953425792713,0.9460038435450736,0.5276710584484559,1.040545521228076,0.5760106026254102,-0.028589573011733774,-0.6464719628394348,-0.4120333243807496,0.030350538948734445,-1.052471848417445,0.19481013331572414,-0.25963093265619397,0.05991764270014155,-0.09304015018313912,0.3376815096033457,-0.3002696302884982,-0.03503385656834984,0.2788429889524756,3.118913549839322,0.0
-0.6354485890106437,-0.2163908778568966,-0.16888733240160828,2.0554623724800045,0.3971717650527807,0.27600077868788253,0.3094025880295298,0.25098762218737897,-0.654836742342415,-0.21196346893674448,-0.25722969275099694,0.06716887135824383,0.02335987028614484,-0.27546028174410747,-0.11716259332547867,1.207637580373817,0.0837140730017354,0.08277559468172498,-0.03548241503109553,-0.09584822998024599,0.39819889880933274,-0.2300998004850723,0.0
0.49038229222318913,-0.2214841015721807,0.9181971638286985,1.0812828279274522,1.1030239628625997,0.6204811109846337,1.8040746514676318,1.1840535937217884,0.2742608502375052,-0.35979223637083924,0.7102930049349564,0.8527465684381433,-0.26809526776631715,-0.16511209386398626,0.20245163076057415,1.2564118672337874,1.017072346561683,1.9999363969080193,0.6204677318565607,-0.2744598342192929,-0.2054665683513097,-0.5056404709848877,0.0
-0.9158836739925891,-0.2045066891879003,0.148270116196771,0.15578065192165286,0.33072124433846717,0.2976635369457547,0.1425646032728146,0.8343622024607682,-0.8660600669497763,1.9395726721854227,-0.43138377833446867,-0.5049047503334827,1.732117098062227,-0.3517073336979365,0.0754429853260577,0.643684888555411,0.47161361257035117,0.6006370849961753,0.07555738491555718,-0.0977445528594019,2.810565461493116,3.118913549839322,0.0
2.8399063720128415,-1.1382643703233208,-0.22731929583795993,2.3032744305362023,1.1030239628625997,0.538502437577392,1.414458887065185,0.41233236324584777,3.0053778435863285,-0.7997048479509551,-0.7603414955476927,0.5192478449520244,-1.627153205097099,0.2057496412586618,2.2152866935109548,-1.4414158747083181,-0.9416203800435549,-2.094657562780329,2.234136153284096,-0.5146923086655867,-0.3179365603318094,1.4895536018731839,0.0
-0.6409889424251689,0.3495228682857826,-0.5779110764560698,-0.37650953400517995,0.14859759497331165,0.18892498569055338,-0.04488277960090668,0.07630860500837555,-0.6790053937664228,0.07096824043299114,0.07172802446222705,-0.3582353645010831,0.45070606611080793,-0.3616578965337282,0.14334606072648845,-0.8302130924943159,-0.3761668244249743,-1.0844251736435904,-0.011119661721121867,-0.1776730773328192,-0.08152004657688124,-0.5883609259763757,0.0
0.004591677876695079,-0.1524426245427737,-1.330964722881778,-1.351953425792713,-0.9466054316144479,-0.027490216905247652,-1.0095988914588543,-0.11237140209718922,0.238037564319459,-0.6330488318342161,-1.128000120668355,0.3284845105607133,-1.007024285289447,-0.47490862955822,0.25626161504016076,-2.1273042836766503,-2.0309382622960386,-1.2843250753452824,0.24017582959171344,-0.34199678197018585,2.810565461493116,-0.8755523647848513,0.0
-0.8638975541030262,0.9607097141198762,-0.03702482667893239,-0.17105310832083243,-1.047019551804966,-0.40722562636677095,-1.1577902779192308,-0.8067538310740291,-0.8266895119273752,0.29271139158413345,-1.0699487588071979,-1.5910880751715513,0.7036324769578748,-0.40119766203210866,-0.11331902301979402,-0.49336567386764607,0.2004838313048652,0.3403647297604153,-0.06935731903579984,-0.13347834582559953,0.802172747555618,-0.7567145280365165,0.0
-0.8122738872405816,-1.261633566982425,-0.17076215475785486,-1.351953425792713,0.9937497732435064,0.6204811109846337,-0.14694837027560312,0.2073178678926281,-0.6703355581204642,-0.7549029691413297,-1.418256929974141,0.2475102691775901,-1.4649212167562546,-0.10266931712416956,0.3188691046860927,0.05991764270014155,0.31965296820326455,0.14314804821579302,0.357815897367363,-0.05807535975491685,2.810565461493116,-0.8755523647848513,0.0
-0.33906557083548583,0.1180641461134268,0.05984099506047406,1.1773732177859777,0.6235957615608119,0.4021544885425497,0.6430785575429604,0.498338444223296,-0.3787084152622265,-0.30069559467253965,-0.2959306006584351,0.7347489302513179,-0.14466223381654847,-0.28755230401665327,-0.2924293992647039,0.08430478613012617,0.24687181748008097,0.30548286771850935,-0.35025695281693003,-0.09796317357486951,0.012587497733332993,-0.006405048958795128,0.0
-0.884712713660401,0.38800500302348473,-0.3007498381242842,-0.14766268447369124,0.31103220116385577,0.2001811247853301,0.014982614929444076,0.07830874642645573,-0.8549555514306376,-0.11477651393142868,-0.7409910415939736,0.11362448556792856,0.18665305213818004,-0.3319736352551061,-0.17379119582923436,0.7214189082384882,0.7619384225979956,0.726748432378451,-0.16360526112338702,-0.04619117285691523,-0.545171850251595,-0.8272016763039112,0.0
-0.7470841213631316,0.44120089516089667,-0.022026247828959768,0.7651960191823022,0.8569109231799571,0.5618642356986268,0.2878117900021902,0.41433250466392796,-0.6695635864533583,-0.22094127733633867,-1.128000120668355,0.19668590119896615,0.007230397445061699,-0.3371621313563656,-0.13834493634347475,0.9744355213245847,0.47641236976089063,0.26120973512685947,-0.07091032323085804,-0.11533947201215167,-0.15267453129923822,-0.039609738638476916,0.0
0.9587751612679969,-0.15527219327348715,2.5742902451798413,-1.351953425792713,-1.0962421597414946,-1.4011639464338455,-1.6690996312030466,-2.4675379218866147,1.3549618017498386,-0.5889442585313552,-0.6442387718253784,-2.325673357182996,-0.8647288113757855,-0.4209196298495075,1.4790294482886739,2.094719922639526,1.9088413911369548,1.2660756839494591,1.6953407603611337,-0.12149981741834348,0.6254341887291183,0.43049876261596504,0.0
-0.9158836739925891,1.1916025225460891,-1.4081449098805956,-1.351953425792713,0.7087508732910063,0.11990149124145098,-0.09689697484858853,0.0069703691815955655,-0.8923664860673082,0.08221229172957034,-1.418256929974141,-0.651279575994935,0.4649964225754976,-0.35632867262999546,0.06809749540852682,0.05991764270014155,-0.5665175263163774,-0.27945912652268334,0.07283962757420552,-0.15541144800843038,-0.1916947325985953,-0.8755523647848513,0.0
